Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1598100566.96568,0.0,10.0,0.5,0.5,0.04678265380859376,-0.14,-0.011,-0.56,0.002852284468995865,10.0,1.0,100.0,-0.04825302217069054,-10.0,-1.0,-100.0,19817.617864215514,3.116929549411886e-05,-1.9090260350093943e-05,0.9999999993320186,38.865393356443846,2.174300674449577,178.75695048260417,-74.36089715880468,-89.88955688476562,4892.3046875
1598100567.0012739,0.0,10.0,0.5,0.5,0.063881298828125,-0.14,-0.011,-0.56,0.003052246005080342,10.0,1.0,100.0,-0.05159337675694005,-10.0,-1.0,-100.0,19814.632487676106,0.0005196383007358591,1.2033076277041227e-05,0.9999998649156114,38.96750273872599,2.1803532368197884,180.14137992972957,-74.72558016644955,-90.00971984863281,4892.3046875
1598100567.0601404,0.0,10.0,0.5,0.5,0.0765183822631836,-0.14,-0.011,-0.56,0.0032212938658727486,10.0,1.0,100.0,-0.05461944457872838,-10.0,-1.0,-100.0,19811.632524155546,0.00098612418116806,4.1531826016959137e-05,0.9999995129169847,39.07003916129756,2.1864379099079962,181.53300364693908,-75.09025348055805,-90.12319946289062,4892.3046875
1598100567.0929368,0.0,10.0,0.5,0.5,0.08420270233154298,-0.14,-0.011,-0.56,0.003357840168121128,10.0,1.0,100.0,-0.05720320223919914,-10.0,-1.0,-100.0,19808.617974043475,0.0014287306968706515,6.926800585802083e-05,0.9999989769647463,39.17167032584972,2.1924797417544513,182.9256366245669,-75.45491711457552,-90.22394561767578,4892.3046875
1598100567.126777,0.0,10.0,0.5,0.5,0.08675124282836916,-0.14,-0.011,-0.56,0.003519059355444428,10.0,1.0,100.0,-0.05938945247883601,-10.0,-1.0,-100.0,19805.588837384013,0.0018461591352333976,9.563695015860413e-05,0.9999982912735507,39.271309539710046,2.1984172021302912,184.31412099389706,-75.81957117337554,-90.30693054199219,4892.3046875
1598100567.1681309,0.0,10.0,0.5,0.5,0.0843043296813965,-0.14,-0.011,-0.56,0.003603005821177112,10.0,1.0,100.0,-0.06120911544511365,-10.0,-1.0,-100.0,19802.545115070534,0.0022375269069802345,0.00012007227767001071,0.999997489524843,39.36815889510423,2.2042046880820516,185.69455942500795,-76.18421566758296,-90.36841583251953,4892.3046875
1598100567.200219,0.0,10.0,0.5,0.5,0.07725459747314453,-0.14,-0.011,-0.56,0.0037182588744131334,10.0,1.0,100.0,-0.06263130036721765,-10.0,-1.0,-100.0,19799.486807153444,0.002601766312505812,0.0001430470505716166,0.9999966051690357,39.46166425162207,2.2098100539352776,187.06413469420843,-76.54885078109675,-90.40605926513672,4892.3046875
1598100567.261087,0.0,10.0,0.5,0.5,0.06625477828979494,-0.14,-0.011,-0.56,0.003765408874394821,10.0,1.0,100.0,-0.06368537861597122,-10.0,-1.0,-100.0,19796.413914131,0.002938188341860845,0.00016408840364224949,0.9999956700527576,39.55162368508186,2.2152208049653166,188.42165735105308,-76.91347676862065,-90.41900634765625,4892.3046875
1598100567.2960262,0.0,10.0,0.5,0.5,0.05213256454467774,-0.14,-0.011,-0.56,0.0038440896036686127,10.0,1.0,100.0,-0.06433853416911879,-10.0,-1.0,-100.0,19793.326436302275,0.0032458815973442985,0.0001836729182392425,0.9999947152444933,39.6381319294051,2.2204410178867016,189.7673373553803,-77.27809378895981,-90.4078369140625,4892.3046875
1598100567.3259273,0.0,10.0,0.5,0.5,0.03585404281616211,-0.14,-0.011,-0.56,0.00385667649094799,10.0,1.0,100.0,-0.06462263246539732,-10.0,-1.0,-100.0,19790.224374229438,0.0035243192669939206,0.00020134647570128547,0.9999937692972398,39.721586901738135,2.2254918209965937,191.1028536404028,-77.64270201432797,-90.37446594238281,4892.3046875
1598100567.367182,0.0,10.0,0.5,0.5,0.018453437042236332,-0.14,-0.011,-0.56,0.0038943933848319475,10.0,1.0,100.0,-0.06453905270638827,-10.0,-1.0,-100.0,19787.107727882918,0.0037730457182023783,0.0002175261843871091,0.9999928583786822,39.80268902152067,2.2304114031317623,192.4313848510179,-78.00730171107342,-90.32196044921875,4892.3046875
1598100567.4003887,0.0,10.0,0.5,0.5,0.0009665870666503915,-0.14,-0.011,-0.56,0.003821295850670302,10.0,1.0,100.0,-0.06413844149704094,-10.0,-1.0,-100.0,19783.976497608353,0.003992117047922629,0.00023135538156844544,0.999992004706119,39.88226135863683,2.23524499593086,193.7567701765634,-78.37189283227833,-90.2542953491211,4892.3046875
1598100567.4591804,0.0,10.0,0.5,0.5,-0.015596807861328128,-0.14,-0.011,-0.56,0.003812725345140019,10.0,1.0,100.0,-0.06336188485599374,-10.0,-1.0,-100.0,19780.830684266868,0.004181056397524986,0.0002436500814054837,0.9999912296625599,39.96136336083775,2.2400513288536126,195.08408307057283,-78.73647560504713,-90.17611694335938,4892.3046875
1598100567.4940886,0.0,10.0,0.5,0.5,-0.03037151489257813,-0.14,-0.011,-0.56,0.0037743293171198923,10.0,1.0,100.0,-0.06228749078715347,-10.0,-1.0,-100.0,19777.670287879184,0.004340147739977347,0.0002542942825886187,0.9999905491813474,40.041134420939436,2.2448938437435944,196.41888679576473,-79.10105001601494,-90.0923843383789,4892.3046875
1598100567.527354,0.0,10.0,0.5,0.5,-0.04259661560058594,-0.14,-0.011,-0.56,0.0036534692173772424,10.0,1.0,100.0,-0.06084675019651774,-10.0,-1.0,-100.0,19774.495308907703,0.004469031848616344,0.00026270389523314405,0.9999899793202927,40.12270417643766,2.2498357179820307,197.7668046381428,-79.46561600329387,-90.00814056396484,4892.3046875
1598100567.56898,0.0,10.0,0.5,0.5,-0.05171266860961915,-0.14,-0.011,-0.56,0.0035583938584221354,10.0,1.0,100.0,-0.05912374251194013,-10.0,-1.0,-100.0,19771.305747264414,0.004568151084143469,0.0002693327971512347,0.9999895296729445,40.207232921382015,2.254942119609106,199.133718731024,-79.83017362952727,-89.92819213867188,4892.3046875
1598100567.6003685,0.0,10.0,0.5,0.5,-0.05739222717285157,-0.14,-0.011,-0.56,0.0034027771209164514,10.0,1.0,100.0,-0.05713884859839098,-10.0,-1.0,-100.0,19768.10160371731,0.004638096240702079,0.00027380868262719165,0.9999892064877836,40.295790074589746,2.2602733875616883,200.52516873371206,-80.1947225894165,-89.8568115234375,4892.3046875
1598100567.660191,0.0,10.0,0.5,0.5,-0.059466126251220705,-0.14,-0.011,-0.56,0.0032770492188195005,10.0,1.0,100.0,-0.0548444703543484,-10.0,-1.0,-100.0,19764.882878262782,0.004678973553602068,0.0002766158142844024,0.9999890152847559,40.389262669445216,2.265879872929859,201.94588448940215,-80.55926276089099,-89.797607421875,4892.3046875
1598100567.6954875,0.0,10.0,0.5,0.5,-0.05807752151489258,-0.14,-0.011,-0.56,0.003054989154894336,10.0,1.0,100.0,-0.052344953792783706,-10.0,-1.0,-100.0,19761.649571763817,0.0046918293373044324,0.00027704672665469055,0.9999889549302938,40.488396285126825,2.271804201613161,203.39997119565234,-80.92379420307932,-89.75320434570312,4892.3046875
1598100567.7278242,0.0,10.0,0.5,0.5,-0.05335022964477539,-0.14,-0.011,-0.56,0.0028985702716752488,10.0,1.0,100.0,-0.049558069510478066,-10.0,-1.0,-100.0,19758.401684055687,0.004676866603794749,0.0002759315900453104,0.9999890253300423,40.59363079157075,2.278071981015267,204.8900597463969,-81.28831650977804,-89.7254638671875,4892.3046875
1598100567.76711,0.0,10.0,0.5,0.5,-0.04589945907592774,-0.14,-0.011,-0.56,0.002676094429453443,10.0,1.0,100.0,-0.046575987205937,-10.0,-1.0,-100.0,19755.13921602629,0.004635106509347571,0.0002728275171853629,0.999989220618299,40.70526324061542,2.284700886425269,206.41809819322665,-81.65282939832323,-89.71493530273438,4892.3046875
1598100567.8007896,0.0,10.0,0.5,0.5,-0.03614238204956055,-0.14,-0.011,-0.56,0.00242357273745061,10.0,1.0,100.0,-0.04339310490981475,-10.0,-1.0,-100.0,19751.862167464336,0.004567423801893439,0.000267659707082841,0.9999895334442732,40.82329614940424,2.2916921311500964,207.98456559752222,-82.0173326978345,-89.72140502929688,4892.3046875
1598100567.8366055,0.0,10.0,0.5,0.5,-0.024842575073242185,-0.14,-0.011,-0.56,0.002197323180150974,10.0,1.0,100.0,-0.040017023832627154,-10.0,-1.0,-100.0,19748.570539279375,0.004474679415548004,0.000260871879809175,0.9999899545445396,40.94749280155215,2.299033478075585,209.58871724803407,-82.38182628282983,-89.74356079101562,4892.3046875
1598100567.8944037,0.0,10.0,0.5,0.5,-0.012710354614257815,-0.14,-0.011,-0.56,0.0019611072216811393,10.0,1.0,100.0,-0.03650787029156023,-10.0,-1.0,-100.0,19745.26433140633,0.004358198011207888,0.00025253805375756764,0.9999904711219134,41.07742092155379,2.306701617486922,211.2287788199068,-82.74630986998548,-89.779296875,4892.3046875
1598100567.9268763,0.0,10.0,0.5,0.5,-0.0004253562927246102,-0.14,-0.011,-0.56,0.0017157465255148627,10.0,1.0,100.0,-0.03278984743736238,-10.0,-1.0,-100.0,19741.94354470796,0.0042184892083412286,0.00024273289304444122,0.9999910726749224,41.21244890114496,2.314661947057792,212.9019069120823,-83.11078317849176,-89.825927734375,4892.3046875
1598100567.9716072,0.0,10.0,0.5,0.5,0.011264468383789066,-0.14,-0.011,-0.56,0.001421465686670512,10.0,1.0,100.0,-0.029000223023672916,-10.0,-1.0,-100.0,19738.608179272152,0.004057257840738248,0.00023116198568136738,0.9999917425773827,41.35184493717003,2.322874061535453,214.60467748767022,-83.47524592689606,-89.88021850585938,4892.3046875
1598100568.001524,0.0,10.0,0.5,0.5,0.021739041137695314,-0.14,-0.011,-0.56,0.0011745303760015437,10.0,1.0,100.0,-0.025087205687310467,-10.0,-1.0,-100.0,19735.258235576213,0.0038755754337171573,0.0002184328132647368,0.9999924660727018,41.49474946075315,2.3312902015150363,216.33293229137723,-83.83969809250226,-89.93869018554688,4892.3046875
1598100568.06061,0.0,10.0,0.5,0.5,0.030469091796875004,-0.14,-0.011,-0.56,0.0009003116360058552,10.0,1.0,100.0,-0.021084472374270004,-10.0,-1.0,-100.0,19731.893714415026,0.0036747143252221478,0.00020441828240362313,0.9999932273209623,41.640266468756444,2.3398603692004776,218.0822414269781,-84.20413954194106,-89.99781036376953,4892.3046875
1598100568.0970042,0.0,10.0,0.5,0.5,0.037064894866943365,-0.14,-0.011,-0.56,0.0006312396022249657,10.0,1.0,100.0,-0.01700976682398462,-10.0,-1.0,-100.0,19728.514615578693,0.0034559835027044355,0.00018929732452449425,0.9999940101543369,41.787522573579736,2.3485356229928787,219.84820888872852,-84.5685702704561,-90.05421447753906,4892.3046875
1598100568.1271658,0.0,10.0,0.5,0.5,0.04125510635375977,-0.14,-0.011,-0.56,0.00032827564039988053,10.0,1.0,100.0,-0.012906946103981139,-10.0,-1.0,-100.0,19725.120940020657,0.003220962426447029,0.00017287655352881285,0.9999947977438406,41.935696507808565,2.357269752550308,221.62663044183964,-84.93299020460893,-90.10485076904297,4892.3046875
1598100568.1668131,0.0,10.0,0.5,0.5,0.042934944152832034,-0.14,-0.011,-0.56,9.470134324399658e-05,10.0,1.0,100.0,-0.008740874562754856,-10.0,-1.0,-100.0,19721.712688050582,0.0029707570741812823,0.00015591886359179127,0.9999955751360675,42.08398937297896,2.3660176194977707,223.41334264709437,-85.29739918322934,-90.14716339111328,4892.3046875
1598100568.2018518,0.0,10.0,0.5,0.5,0.04214574661254883,-0.14,-0.011,-0.56,-0.00019718408120315942,10.0,1.0,100.0,-0.004564833666898711,-10.0,-1.0,-100.0,19718.289859803393,0.002706846699827517,0.00013795555856642802,0.9999963269678581,42.23182696174804,2.3747465525562226,225.20530356413948,-85.66179725950066,-90.17920684814453,4892.3046875
1598100568.237208,0.0,10.0,0.5,0.5,0.03906046142578125,-0.14,-0.011,-0.56,-0.0004926308319559479,10.0,1.0,100.0,-0.0004050025578394914,-10.0,-1.0,-100.0,19714.85245635186,0.002430802964970888,0.00011905731458063282,0.9999970385067655,42.37874523191728,2.3834299729663826,227.0000091076784,-86.02618457712651,-90.19971466064453,4892.3046875
1598100568.2939506,0.0,10.0,0.5,0.5,0.03397919235229493,-0.14,-0.011,-0.56,-0.0007089528015803718,10.0,1.0,100.0,0.0037312186633827633,-10.0,-1.0,-100.0,19711.400477369316,0.0021441101734997296,0.00010003945174716837,0.9999976963891826,42.52436287230992,2.392045857296969,228.79535426641635,-86.39056134480249,-90.20814514160156,4892.3046875
1598100568.3277264,0.0,10.0,0.5,0.5,0.02729455337524414,-0.14,-0.011,-0.56,-0.0010254379644021767,10.0,1.0,100.0,0.007846499297699757,-10.0,-1.0,-100.0,19707.933923727134,0.0018480815280664386,8.00119827838301e-05,0.9999982890949106,42.668538933689334,2.400585658244482,230.59049551681443,-86.75492712179708,-90.20466613769531,4892.3046875
1598100568.3695898,0.0,10.0,0.5,0.5,0.019464247894287107,-0.14,-0.011,-0.56,-0.0012891141940057466,10.0,1.0,100.0,0.011912325296266835,-10.0,-1.0,-100.0,19704.45279570343,0.0015441574392130867,5.955606428463613e-05,0.9999988060147262,42.81122170116803,2.409045828487605,232.38506040384786,-87.119282366668,-90.19010162353516,4892.3046875
1598100568.4006095,0.0,10.0,0.5,0.5,0.010988896179199221,-0.14,-0.011,-0.56,-0.0015325743433502615,10.0,1.0,100.0,0.015904460535072704,-10.0,-1.0,-100.0,19700.957094168756,0.0012338553111768272,3.890250603805215e-05,0.9999992380435428,42.95256885097517,2.417434660601272,234.1798142226853,-87.48362707541284,-90.16585540771484,4892.3046875
1598100568.462334,0.0,10.0,0.5,0.5,0.0024076011657714856,-0.14,-0.011,-0.56,-0.0018107546337756699,10.0,1.0,100.0,0.019770603733294326,-10.0,-1.0,-100.0,19697.446818683995,0.000919017274907795,1.7760841634769072e-05,0.9999995775458113,43.09278357215127,2.4257630634771394,235.97578344385474,-87.84796110904007,-90.13384246826172,4892.3046875
1598100568.496406,0.0,10.0,0.5,0.5,-0.0058338768005371106,-0.14,-0.011,-0.56,-0.002073253540398001,10.0,1.0,100.0,0.02362368588570933,-10.0,-1.0,-100.0,19693.921970271855,0.0006002780378688243,-3.6755183913559547e-06,0.9999998198263675,43.23224794762936,2.4340521508331405,237.7750024845799,-88.21228466850451,-90.09624481201172,4892.3046875
1598100568.527882,0.0,10.0,0.5,0.5,-0.013256973266601565,-0.14,-0.011,-0.56,-0.0022868423345399156,10.0,1.0,100.0,0.02729336698608765,-10.0,-1.0,-100.0,19690.382549410802,0.00027975045370708037,-2.4929404868290797e-05,0.9999999605591035,43.37131973919701,2.4423217579557126,239.57940308786522,-88.57659763167786,-90.05549621582031,4892.3046875
1598100568.5674963,0.0,10.0,0.5,0.5,-0.019464675140380864,-0.14,-0.011,-0.56,-0.002575305503589945,10.0,1.0,100.0,0.030860336964393317,-10.0,-1.0,-100.0,19686.828556264518,-4.139142990388385e-05,-4.669368869468901e-05,0.9999999980532246,43.51045481171688,2.4505974042040872,241.39149794364553,-88.94090001827875,-90.01410675048828,4892.3046875
1598100568.601206,0.0,10.0,0.5,0.5,-0.024230635833740237,-0.14,-0.011,-0.56,-0.0027825184890569493,10.0,1.0,100.0,0.03434441286690059,-10.0,-1.0,-100.0,19683.25999123673,-0.0003622736972965673,-6.817896244812698e-05,0.9999999320546963,43.65010041510614,2.4589042708497892,243.21379480173357,-89.30519193275522,-89.97439575195312,4892.3046875
1598100568.6613333,0.0,10.0,0.5,0.5,-0.027318476867675787,-0.14,-0.011,-0.56,-0.0029864350922673257,10.0,1.0,100.0,0.03761380748318687,-10.0,-1.0,-100.0,19679.67685490439,-0.0006809165092587693,-8.937742177951533e-05,0.999999764182164,43.790634100307,2.4672637418913865,245.0484514669763,-89.66947301684142,-89.93853759765625,4892.3046875
1598100568.6953497,0.0,10.0,0.5,0.5,-0.028631162261962894,-0.14,-0.011,-0.56,-0.003226281484225246,10.0,1.0,100.0,0.040810176286087255,-10.0,-1.0,-100.0,19676.079147509765,-0.0009968208551832931,-0.00011063968406552206,0.9999994970533951,43.932455415865846,2.4756985870305814,246.89778794449916,-90.03374318845168,-89.90838623046875,4892.3046875
1598100568.7281973,0.0,10.0,0.5,0.5,-0.02824739608764649,-0.14,-0.011,-0.56,-0.003363679764003919,10.0,1.0,100.0,0.043772982423093104,-10.0,-1.0,-100.0,19672.46686983714,-0.001308085833606838,-0.00013102656220005004,0.9999991358713726,44.07577849984679,2.484221263263703,248.7631173300348,-90.39800255347458,-89.88528442382812,4892.3046875
1598100568.7716832,0.0,10.0,0.5,0.5,-0.026193320465087894,-0.14,-0.011,-0.56,-0.0035960193012154608,10.0,1.0,100.0,0.04661143734565763,-10.0,-1.0,-100.0,19668.840022035292,-0.0016139888884136714,-0.00015148041216519505,0.9999986860459131,44.220805604937006,2.492843623808204,250.6457035515288,-90.76225086166565,-89.8702392578125,4892.3046875
1598100568.8015513,0.0,10.0,0.5,0.5,-0.022755496215820313,-0.14,-0.011,-0.56,-0.0037668156537279196,10.0,1.0,100.0,0.04924227405524428,-10.0,-1.0,-100.0,19665.198604793637,-0.001913128229845556,-0.0001714356639959403,0.9999981552733932,44.36757576008746,2.5015683806909554,252.5459001681682,-91.12648790240135,-89.86361694335938,4892.3046875
1598100568.8613086,0.0,10.0,0.5,0.5,-0.01816181106567383,-0.14,-0.011,-0.56,-0.003923852911747587,10.0,1.0,100.0,0.051697033586364655,-10.0,-1.0,-100.0,19661.54261811776,-0.00220452818730198,-0.00019081319694222023,0.999997551819901,44.51604840872806,2.5103938340939105,254.4636145188332,-91.49071377794439,-89.8653564453125,4892.3046875
1598100568.8986022,0.0,10.0,0.5,0.5,-0.01272350311279297,-0.14,-0.011,-0.56,-0.004033196812046121,10.0,1.0,100.0,0.05399385340075823,-10.0,-1.0,-100.0,19657.872063003946,-0.002487477832882116,-0.00020923355867920958,0.9999968843328209,44.66602484127811,2.5193092994859483,256.3978358036027,-91.85492811623192,-89.87493896484375,4892.3046875
1598100568.9275405,0.0,10.0,0.5,0.5,-0.006818868255615236,-0.14,-0.011,-0.56,-0.004198657324836973,10.0,1.0,100.0,0.05607670116305876,-10.0,-1.0,-100.0,19654.18693956826,-0.002760832712275198,-0.00022729665761067323,0.999996163062121,44.81723156552605,2.5282998621342285,258.347105493438,-92.21913091181693,-89.89138793945312,4892.3046875
1598100568.96935,0.0,10.0,0.5,0.5,-0.000787229156494141,-0.14,-0.011,-0.56,-0.004290124565848909,10.0,1.0,100.0,0.05796449772292764,-10.0,-1.0,-100.0,19650.487248255056,-0.0030237347684804604,-0.00024436520678234653,0.9999953986462615,44.96935488880546,2.5373482839917494,260.3097065172581,-92.58332203419114,-89.91342163085938,4892.3046875
1598100569.0024886,0.0,10.0,0.5,0.5,0.004985195922851564,-0.14,-0.011,-0.56,-0.004431349089819546,10.0,1.0,100.0,0.059673328913412406,-10.0,-1.0,-100.0,19646.772989760386,-0.003275560245545491,-0.00026098622759443017,0.9999946012810603,45.12190105460975,2.5464270701033014,262.28284402161137,-92.9475013000734,-89.939453125,4892.3046875
1598100569.0377285,0.0,10.0,0.5,0.5,0.010278790283203127,-0.14,-0.011,-0.56,-0.004501322092228327,10.0,1.0,100.0,0.06117518488334962,-10.0,-1.0,-100.0,19643.04416451743,-0.0035154972911965398,-0.0002765570853862712,0.9999937823781577,45.27444927357707,2.5555127211820157,264.26410066061464,-93.31166864989562,-89.9678955078125,4892.3046875
1598100569.0949967,0.0,10.0,0.5,0.5,0.01470958251953125,-0.14,-0.011,-0.56,-0.004564699038396995,10.0,1.0,100.0,0.062461590473039556,-10.0,-1.0,-100.0,19639.300772923278,-0.003742739582802004,-0.00029111840137710846,0.9999929535504197,45.42646746899168,2.564575355085228,266.2503674668821,-93.67582407085055,-89.99693298339844,4892.3046875
1598100569.1289058,0.0,10.0,0.5,0.5,0.018151252746582032,-0.14,-0.011,-0.56,-0.004664840558345687,10.0,1.0,100.0,0.06359156637185126,-10.0,-1.0,-100.0,19635.54281562555,-0.003957099702680151,-0.00030510226726166535,0.99999212410626,45.577514127199294,2.573590066983284,268.23901576759016,-94.03996748239204,-90.02494049072266,4892.3046875
1598100569.1713893,0.0,10.0,0.5,0.5,0.020420810699462895,-0.14,-0.011,-0.56,-0.004710642278092746,10.0,1.0,100.0,0.06449241748136278,-10.0,-1.0,-100.0,19631.77029296104,-0.0041577539000475965,-0.00031807300124072523,0.9999913059182427,45.727123401415405,2.582530466989564,270.22723159745124,-94.40409901084251,-90.05036926269531,4892.3046875
1598100569.2021272,0.0,10.0,0.5,0.5,0.021471309661865237,-0.14,-0.011,-0.56,-0.004741048790440981,10.0,1.0,100.0,0.06518980302408818,-10.0,-1.0,-100.0,19627.98320528574,-0.004344194161668565,-0.00032998955261660405,0.9999905094969557,45.874856177176106,2.5913715408899964,272.2123117075746,-94.76821856542698,-90.07192993164062,4892.3046875
1598100569.2617266,0.0,10.0,0.5,0.5,0.021306319427490235,-0.14,-0.011,-0.56,-0.00476948331225793,10.0,1.0,100.0,0.0657446275115319,-10.0,-1.0,-100.0,19624.18155305204,-0.004516519107635458,-0.00034093713689426554,0.9999897423558998,46.02040402608824,2.6000955431427024,274.19228745314166,-95.1323260982878,-90.08861541748047,4892.3046875
1598100569.2971292,0.0,10.0,0.5,0.5,0.019989251708984378,-0.14,-0.011,-0.56,-0.00481734625797865,10.0,1.0,100.0,0.0660679918109617,-10.0,-1.0,-100.0,19620.36533698975,-0.004674016014945328,-0.00035118812761691703,0.9999890150602612,46.16351689484392,2.608687990882222,276.1655136637779,-95.49642168141949,-90.0997314453125,4892.3046875
1598100569.3274226,0.0,10.0,0.5,0.5,0.01766984252929688,-0.14,-0.011,-0.56,-0.004816836452185066,10.0,1.0,100.0,0.06622428961715414,-10.0,-1.0,-100.0,19616.534557583043,-0.0048166281487541755,-0.0003603735258858061,0.9999883350440636,46.30399381546908,2.617137092896502,278.13061287224565,-95.86050538802111,-90.1049575805664,4892.3046875
1598100569.3692245,0.0,10.0,0.5,0.5,0.01453486557006836,-0.14,-0.011,-0.56,-0.004793352655905379,10.0,1.0,100.0,0.06619887985489147,-10.0,-1.0,-100.0,19612.68921526405,-0.0049441756403448495,-0.0003683894199201852,0.9999877096327099,46.44180303711069,2.625440609093826,280.08720979056415,-96.22457745512116,-90.10432434082031,4892.3046875
1598100569.403135,0.0,10.0,0.5,0.5,0.010784287261962892,-0.14,-0.011,-0.56,-0.004810869702538986,10.0,1.0,100.0,0.06600790378244033,-10.0,-1.0,-100.0,19608.829310026835,-0.00505664590397603,-0.0003757230929088919,0.9999871444995476,46.57689590186483,2.6335953240234247,282.03482169380607,-96.58863786918874,-90.09815979003906,4892.3046875
1598100569.4384484,0.0,10.0,0.5,0.5,0.006693880462646485,-0.14,-0.011,-0.56,-0.004769857396383686,10.0,1.0,100.0,0.06562347595797904,-10.0,-1.0,-100.0,19604.954842733452,-0.005153777631001609,-0.0003819129229651094,0.9999866462701635,46.709415122798525,2.6416088511650493,283.9741221794677,-96.9526865411768,-90.0871353149414,4892.3046875
1598100569.4964015,0.0,10.0,0.5,0.5,0.0024831558227539074,-0.14,-0.011,-0.56,-0.004731686232886212,10.0,1.0,100.0,0.06511048190023047,-10.0,-1.0,-100.0,19601.065814019763,-0.005235926272918234,-0.000387097252586622,0.9999862175209124,46.83953566349277,2.649490693585296,285.90599830355615,-97.31672362017315,-90.07211303710938,4892.3046875
1598100569.528653,0.0,10.0,0.5,0.5,-0.0015880462646484378,-0.14,-0.011,-0.56,-0.004714805088928002,10.0,1.0,100.0,0.06442279412517485,-10.0,-1.0,-100.0,19597.162224113592,-0.005302997706987282,-0.0003915695610690957,0.9999858623443626,46.967407430658135,2.6572489980642415,287.83119940942623,-97.68074902771289,-90.05416107177734,4892.3046875
1598100569.5713851,0.0,10.0,0.5,0.5,-0.005281489562988282,-0.14,-0.011,-0.56,-0.004637019221527458,10.0,1.0,100.0,0.06358182985106497,-10.0,-1.0,-100.0,19593.244073506095,-0.00535510306455423,-0.00039484954517333276,0.9999855833785829,47.09334976241006,2.664901581103062,289.75153343093814,-98.04476308424871,-90.03447723388672,4892.3046875
1598100569.602152,0.0,10.0,0.5,0.5,-0.00844457015991211,-0.14,-0.011,-0.56,-0.004604978227310982,10.0,1.0,100.0,0.06262982053693511,-10.0,-1.0,-100.0,19589.311363000306,-0.005392728442064359,-0.0003974702702807325,0.999985380141797,47.21767005236106,2.6724656110816136,291.66875748432517,-98.40876547753574,-90.01423645019531,4892.3046875
1598100569.663282,0.0,10.0,0.5,0.5,-0.010893134307861329,-0.14,-0.011,-0.56,-0.004509637988019517,10.0,1.0,100.0,0.06153492516123624,-10.0,-1.0,-100.0,19585.36409234209,-0.005416026523403218,-0.0003989246720960243,0.9999852536491745,47.34060244556615,2.6799542986207774,293.58421591588876,-98.77275645923501,-89.99463653564453,4892.3046875
1598100569.698455,0.0,10.0,0.5,0.5,-0.012544210052490234,-0.14,-0.011,-0.56,-0.004443122919920944,10.0,1.0,100.0,0.060314983793005844,-10.0,-1.0,-100.0,19581.402262488846,-0.0054252984872584795,-0.0003995894571861191,0.9999852031228211,47.4625131109708,2.687388347654053,295.50008915096964,-99.13673587664428,-89.97674560546875,4892.3046875
1598100569.7287931,0.0,10.0,0.5,0.5,-0.01334172592163086,-0.14,-0.011,-0.56,-0.004329992631139849,10.0,1.0,100.0,0.05900639204166191,-10.0,-1.0,-100.0,19577.425873698317,-0.0054211482725943965,-0.00039912134888858697,0.9999852258176394,47.58363110528115,2.694780789670566,297.4177371735012,-99.50070357828936,-89.96148681640625,4892.3046875
1598100569.7689223,0.0,10.0,0.5,0.5,-0.013264558410644531,-0.14,-0.011,-0.56,-0.004249265734858045,10.0,1.0,100.0,0.05756411419756806,-10.0,-1.0,-100.0,19573.434926601243,-0.005403714169659068,-0.0003979266897219025,0.9999853206560196,47.70418406320873,2.7021446874436363,299.33853817752913,-99.86465978051099,-89.94961547851562,4892.3046875
1598100569.8027155,0.0,10.0,0.5,0.5,-0.01242643737792969,-0.14,-0.011,-0.56,-0.004139491853651598,10.0,1.0,100.0,0.05602796934037882,-10.0,-1.0,-100.0,19569.42942175863,-0.0053734822696258535,-0.0003958158394959473,0.9999854844037083,47.824364875402445,2.7094911563151274,301.2636691639516,-100.22860426570355,-89.94155883789062,4892.3046875
1598100569.8392375,0.0,10.0,0.5,0.5,-0.010821354675292971,-0.14,-0.011,-0.56,-0.004006009985531882,10.0,1.0,100.0,0.05439809201542668,-10.0,-1.0,-100.0,19565.40935938724,-0.005330893624490958,-0.00039266514708345695,0.9999857135915725,47.944269661909345,2.716825872734251,303.19371472416486,-100.59253713960345,-89.93765258789062,4892.3046875
1598100569.897017,0.0,10.0,0.5,0.5,-0.008670111846923827,-0.14,-0.011,-0.56,-0.003931719120690156,10.0,1.0,100.0,0.05273406600201965,-10.0,-1.0,-100.0,19561.374740207102,-0.005276888150615998,-0.00038911573500616063,0.9999860014222153,48.06404262296486,2.724157270914661,305.1295748665429,-100.95645818856225,-89.93783569335938,4892.3046875
1598100569.9293685,0.0,10.0,0.5,0.5,-0.006057807159423828,-0.14,-0.011,-0.56,-0.0038075219871400333,10.0,1.0,100.0,0.050972115591256625,-10.0,-1.0,-100.0,19557.325564409955,-0.005211737296197555,-0.00038475809691959964,0.9999863447845486,48.18361531720128,2.7314817441509875,307.0708099112587,-101.32036743839296,-89.94192504882812,4892.3046875
